2022-09-04 14:41:21,929 | INFO | _connect called
2022-09-04 14:41:22,030 | INFO | _connect called
2022-09-04 14:41:22,030 | INFO | _connect called
2022-09-04 14:41:22,133 | INFO | _connect called
2022-09-04 14:41:22,133 | INFO | _connect called
2022-09-04 14:41:22,234 | INFO | _connect called
2022-09-04 14:41:22,234 | INFO | _connect called
2022-09-04 14:41:22,337 | INFO | _connect called
2022-09-04 14:41:22,337 | INFO | _connect called
2022-09-04 14:41:22,438 | INFO | _connect called
2022-09-04 14:41:22,438 | INFO | _connect called
2022-09-04 14:41:22,541 | INFO | _connect called
2022-09-04 14:41:22,541 | INFO | _connect called
2022-09-04 14:41:22,642 | INFO | _connect called
2022-09-04 14:41:22,642 | INFO | _connect called
2022-09-04 14:41:22,744 | INFO | _connect called
2022-09-04 14:41:22,744 | INFO | _connect called
2022-09-04 14:41:22,845 | INFO | _connect called
2022-09-04 14:41:22,845 | INFO | _connect called
2022-09-04 14:41:22,946 | INFO | _connect called
2022-09-04 14:41:22,946 | INFO | _connect called
2022-09-04 14:41:23,048 | INFO | _connect called
2022-09-04 14:41:23,048 | INFO | _connect called
2022-09-04 14:41:23,149 | INFO | _connect called
2022-09-04 14:41:23,149 | INFO | _connect called
2022-09-04 14:41:23,251 | INFO | _connect called
2022-09-04 14:41:23,251 | INFO | _connect called
2022-09-04 14:41:23,353 | INFO | _connect called
2022-09-04 14:41:23,353 | INFO | _connect called
2022-09-04 14:41:23,454 | INFO | _connect called
2022-09-04 14:41:23,454 | INFO | _connect called
2022-09-04 14:41:23,556 | INFO | _connect called
2022-09-04 14:41:23,556 | INFO | _connect called
2022-09-04 14:41:23,657 | INFO | _connect called
2022-09-04 14:41:23,657 | INFO | _connect called
2022-09-04 14:41:23,758 | INFO | _connect called
2022-09-04 14:41:23,758 | INFO | _connect called
2022-09-04 14:41:23,860 | INFO | _connect called
2022-09-04 14:41:23,860 | INFO | _connect called
2022-09-04 14:41:23,961 | INFO | _connect called
2022-09-04 14:41:23,961 | INFO | _connect called
2022-09-04 14:41:24,062 | INFO | _connect called
2022-09-04 14:41:24,062 | INFO | _connect called
2022-09-04 14:41:24,164 | INFO | _connect called
2022-09-04 14:41:24,164 | INFO | _connect called
2022-09-04 14:41:24,265 | INFO | _connect called
2022-09-04 14:41:24,265 | INFO | _connect called
2022-09-04 14:41:24,367 | INFO | _connect called
2022-09-04 14:41:24,367 | INFO | _connect called
2022-09-04 14:41:24,469 | INFO | _connect called
2022-09-04 14:41:24,469 | INFO | _connect called
2022-09-04 14:41:24,570 | INFO | _connect called
2022-09-04 14:41:24,570 | INFO | _connect called
2022-09-04 14:41:24,672 | INFO | _connect called
2022-09-04 14:41:24,672 | INFO | _connect called
2022-09-04 14:41:24,774 | INFO | _connect called
2022-09-04 14:41:24,774 | INFO | _connect called
2022-09-04 14:41:24,876 | INFO | _connect called
2022-09-04 14:41:24,876 | INFO | _connect called
2022-09-04 14:41:24,977 | INFO | _connect called
2022-09-04 14:41:24,977 | INFO | _connect called
2022-09-04 14:41:25,079 | INFO | _connect called
2022-09-04 14:41:25,079 | INFO | _connect called
2022-09-04 14:41:25,180 | INFO | _connect called
2022-09-04 14:41:25,180 | INFO | _connect called
2022-09-04 14:41:25,282 | INFO | _connect called
2022-09-04 14:41:25,282 | INFO | _connect called
2022-09-04 14:41:25,384 | INFO | _connect called
2022-09-04 14:41:25,384 | INFO | _connect called
2022-09-04 14:41:25,485 | INFO | _connect called
2022-09-04 14:41:25,485 | INFO | _connect called
2022-09-04 14:41:25,587 | INFO | _connect called
2022-09-04 14:41:25,587 | INFO | _connect called
2022-09-04 14:41:25,688 | INFO | _connect called
2022-09-04 14:41:25,688 | INFO | _connect called
2022-09-04 14:41:25,790 | INFO | _connect called
2022-09-04 14:41:25,790 | INFO | _connect called
2022-09-04 14:41:25,892 | INFO | _connect called
2022-09-04 14:41:25,892 | INFO | _connect called
2022-09-04 14:41:25,993 | INFO | _connect called
2022-09-04 14:41:25,993 | INFO | _connect called
2022-09-04 14:41:26,095 | INFO | _connect called
2022-09-04 14:41:26,095 | INFO | _connect called
2022-09-04 14:41:26,196 | INFO | _connect called
2022-09-04 14:41:26,196 | INFO | _connect called
2022-09-04 14:41:26,298 | INFO | _connect called
2022-09-04 14:41:26,298 | INFO | _connect called
2022-09-04 14:41:26,400 | INFO | _connect called
2022-09-04 14:41:26,400 | INFO | _connect called
2022-09-04 14:41:26,501 | INFO | _connect called
2022-09-04 14:41:26,501 | INFO | _connect called
2022-09-04 14:41:26,602 | INFO | _connect called
2022-09-04 14:41:26,602 | INFO | _connect called
2022-09-04 14:41:26,703 | INFO | _connect called
2022-09-04 14:41:26,703 | INFO | _connect called
2022-09-04 14:41:26,804 | INFO | _connect called
2022-09-04 14:41:26,804 | INFO | _connect called
2022-09-04 14:41:26,906 | INFO | _connect called
2022-09-04 14:41:26,906 | INFO | _connect called
2022-09-04 14:41:27,008 | INFO | _connect called
2022-09-04 14:41:27,008 | INFO | _connect called
2022-09-04 14:41:27,110 | INFO | _connect called
2022-09-04 14:41:27,110 | INFO | _connect called
2022-09-04 14:41:27,212 | INFO | _connect called
2022-09-04 14:41:27,212 | INFO | _connect called
2022-09-04 14:41:27,313 | INFO | _connect called
2022-09-04 14:41:27,313 | INFO | _connect called
2022-09-04 14:41:27,415 | INFO | _connect called
2022-09-04 14:41:27,415 | INFO | _connect called
2022-09-04 14:41:27,517 | INFO | _connect called
2022-09-04 14:41:27,517 | INFO | _connect called
2022-09-04 14:41:27,618 | INFO | _connect called
2022-09-04 14:41:27,618 | INFO | _connect called
2022-09-04 14:41:27,719 | INFO | _connect called
2022-09-04 14:41:27,719 | INFO | _connect called
2022-09-04 14:41:27,820 | INFO | _connect called
2022-09-04 14:41:27,820 | INFO | _connect called
2022-09-04 14:41:27,922 | INFO | _connect called
2022-09-04 14:41:27,922 | INFO | _connect called
2022-09-04 14:41:28,023 | INFO | _connect called
2022-09-04 14:41:28,023 | INFO | _connect called
2022-09-04 14:41:28,124 | INFO | _connect called
2022-09-04 14:41:28,124 | INFO | _connect called
2022-09-04 14:41:28,226 | INFO | _connect called
2022-09-04 14:41:28,226 | INFO | _connect called
2022-09-04 14:41:28,327 | INFO | _connect called
2022-09-04 14:41:28,327 | INFO | _connect called
2022-09-04 14:41:28,428 | INFO | _connect called
2022-09-04 14:41:28,428 | INFO | _connect called
2022-09-04 14:41:28,529 | INFO | _connect called
2022-09-04 14:41:28,529 | INFO | _connect called
2022-09-04 14:41:28,631 | INFO | _connect called
2022-09-04 14:41:28,631 | INFO | _connect called
2022-09-04 14:41:28,732 | INFO | _connect called
2022-09-04 14:41:28,732 | INFO | _connect called
2022-09-04 14:41:28,833 | INFO | _connect called
2022-09-04 14:41:28,833 | INFO | _connect called
2022-09-04 14:41:28,934 | INFO | _connect called
2022-09-04 14:41:28,934 | INFO | _connect called
2022-09-04 14:41:29,036 | INFO | _connect called
2022-09-04 14:41:29,036 | INFO | _connect called
2022-09-04 14:41:29,137 | INFO | _connect called
2022-09-04 14:41:29,137 | INFO | _connect called
2022-09-04 14:41:29,239 | INFO | _connect called
2022-09-04 14:41:29,239 | INFO | _connect called
2022-09-04 14:41:29,340 | INFO | _connect called
2022-09-04 14:41:29,340 | INFO | _connect called
2022-09-04 14:41:29,441 | INFO | _connect called
2022-09-04 14:41:29,441 | INFO | _connect called
2022-09-04 14:41:29,543 | INFO | _connect called
2022-09-04 14:41:29,543 | INFO | _connect called
2022-09-04 14:41:29,645 | INFO | _connect called
2022-09-04 14:41:29,645 | INFO | _connect called
2022-09-04 14:41:29,746 | INFO | _connect called
2022-09-04 14:41:29,746 | INFO | _connect called
2022-09-04 14:41:29,847 | INFO | _connect called
2022-09-04 14:41:29,847 | INFO | _connect called
2022-09-04 14:41:29,949 | INFO | _connect called
2022-09-04 14:41:29,949 | INFO | _connect called
2022-09-04 14:41:30,051 | INFO | _connect called
2022-09-04 14:41:30,051 | INFO | _connect called
2022-09-04 14:41:30,153 | INFO | _connect called
2022-09-04 14:41:30,153 | INFO | _connect called
2022-09-04 14:41:30,254 | INFO | _connect called
2022-09-04 14:41:30,254 | INFO | _connect called
2022-09-04 14:41:30,356 | INFO | _connect called
2022-09-04 14:41:30,356 | INFO | _connect called
2022-09-04 14:41:30,456 | INFO | _connect called
2022-09-04 14:41:30,456 | INFO | _connect called
2022-09-04 14:41:30,558 | INFO | _connect called
2022-09-04 14:41:30,558 | INFO | _connect called
2022-09-04 14:41:30,659 | INFO | _connect called
2022-09-04 14:41:30,659 | INFO | _connect called
2022-09-04 14:41:30,761 | INFO | _connect called
2022-09-04 14:41:30,761 | INFO | _connect called
2022-09-04 14:41:30,862 | INFO | _connect called
2022-09-04 14:41:30,862 | INFO | _connect called
2022-09-04 14:41:30,963 | INFO | _connect called
2022-09-04 14:41:30,963 | INFO | _connect called
2022-09-04 14:41:31,065 | INFO | _connect called
2022-09-04 14:41:31,065 | INFO | _connect called
2022-09-04 14:41:31,165 | INFO | _connect called
2022-09-04 14:41:31,165 | INFO | _connect called
2022-09-04 14:41:31,267 | INFO | _connect called
2022-09-04 14:41:31,267 | INFO | _connect called
2022-09-04 14:41:31,369 | INFO | _connect called
2022-09-04 14:41:31,369 | INFO | _connect called
2022-09-04 14:41:31,472 | INFO | _connect called
2022-09-04 14:41:31,472 | INFO | _connect called
2022-09-04 14:41:31,574 | INFO | _connect called
2022-09-04 14:41:31,574 | INFO | _connect called
2022-09-04 14:41:31,676 | INFO | _connect called
2022-09-04 14:41:31,676 | INFO | _connect called
2022-09-04 14:41:31,778 | INFO | _connect called
2022-09-04 14:41:31,778 | INFO | _connect called
2022-09-04 14:41:31,879 | INFO | _connect called
2022-09-04 14:41:31,879 | INFO | _connect called
2022-09-04 14:41:31,981 | INFO | _connect called
2022-09-04 14:41:31,981 | INFO | _connect called
2022-09-04 14:41:32,083 | INFO | _connect called
2022-09-04 14:41:32,083 | INFO | _connect called
2022-09-04 14:41:32,184 | INFO | _connect called
2022-09-04 14:41:32,184 | INFO | _connect called
2022-09-04 14:41:32,287 | INFO | _connect called
2022-09-04 14:41:32,287 | INFO | _connect called
2022-09-04 14:41:32,388 | INFO | _connect called
2022-09-04 14:41:32,388 | INFO | _connect called
2022-09-04 14:41:32,489 | INFO | _connect called
2022-09-04 14:41:32,489 | INFO | _connect called
2022-09-04 14:41:32,591 | INFO | _connect called
2022-09-04 14:41:32,591 | INFO | _connect called
2022-09-04 14:41:32,693 | INFO | _connect called
2022-09-04 14:41:32,693 | INFO | _connect called
2022-09-04 14:41:32,794 | INFO | _connect called
2022-09-04 14:41:32,794 | INFO | _connect called
2022-09-04 14:41:32,896 | INFO | _connect called
2022-09-04 14:41:32,896 | INFO | _connect called
2022-09-04 14:41:32,997 | INFO | _connect called
2022-09-04 14:41:32,997 | INFO | _connect called
2022-09-04 14:41:33,098 | INFO | _connect called
2022-09-04 14:41:33,098 | INFO | _connect called
2022-09-04 14:41:33,199 | INFO | _connect called
2022-09-04 14:41:33,199 | INFO | _connect called
2022-09-04 14:41:33,301 | INFO | _connect called
2022-09-04 14:41:33,301 | INFO | _connect called
2022-09-04 14:41:33,402 | INFO | _connect called
2022-09-04 14:41:33,402 | INFO | _connect called
2022-09-04 14:41:33,504 | INFO | _connect called
2022-09-04 14:41:33,504 | INFO | _connect called
2022-09-04 14:41:33,605 | INFO | _connect called
2022-09-04 14:41:33,605 | INFO | _connect called
2022-09-04 14:41:33,707 | INFO | _connect called
2022-09-04 14:41:33,707 | INFO | _connect called
2022-09-04 14:41:33,809 | INFO | _connect called
2022-09-04 14:41:33,809 | INFO | _connect called
2022-09-04 14:41:33,911 | INFO | _connect called
2022-09-04 14:41:33,911 | INFO | _connect called
2022-09-04 14:41:34,012 | INFO | _connect called
2022-09-04 14:41:34,012 | INFO | _connect called
2022-09-04 14:41:34,113 | INFO | _connect called
2022-09-04 14:41:34,113 | INFO | _connect called
2022-09-04 14:41:34,214 | INFO | _connect called
2022-09-04 14:41:34,214 | INFO | _connect called
2022-09-04 14:41:34,315 | INFO | _connect called
2022-09-04 14:41:34,315 | INFO | _connect called
2022-09-04 14:41:34,417 | INFO | _connect called
2022-09-04 14:41:34,417 | INFO | _connect called
2022-09-04 14:41:34,518 | INFO | _connect called
2022-09-04 14:41:34,518 | INFO | _connect called
2022-09-04 14:41:34,620 | INFO | _connect called
2022-09-04 14:41:34,620 | INFO | _connect called
2022-09-04 14:41:34,721 | INFO | _connect called
2022-09-04 14:41:34,721 | INFO | _connect called
2022-09-04 14:41:34,822 | INFO | _connect called
2022-09-04 14:41:34,822 | INFO | _connect called
2022-09-04 14:41:34,924 | INFO | _connect called
2022-09-04 14:41:34,924 | INFO | _connect called
2022-09-04 14:41:35,025 | INFO | _connect called
2022-09-04 14:41:35,025 | INFO | _connect called
2022-09-04 14:41:35,126 | INFO | _connect called
2022-09-04 14:41:35,126 | INFO | _connect called
2022-09-04 14:41:35,228 | INFO | _connect called
2022-09-04 14:41:35,228 | INFO | _connect called
2022-09-04 14:41:35,329 | INFO | _connect called
2022-09-04 14:41:35,329 | INFO | _connect called
2022-09-04 14:41:35,430 | INFO | _connect called
2022-09-04 14:41:35,430 | INFO | _connect called
2022-09-04 14:41:35,532 | INFO | _connect called
2022-09-04 14:41:35,532 | INFO | _connect called
2022-09-04 14:41:35,633 | INFO | _connect called
2022-09-04 14:41:35,633 | INFO | _connect called
2022-09-04 14:41:35,734 | INFO | _connect called
2022-09-04 14:41:35,734 | INFO | _connect called
2022-09-04 14:41:35,836 | INFO | _connect called
2022-09-04 14:41:35,836 | INFO | _connect called
2022-09-04 14:41:35,937 | INFO | _connect called
2022-09-04 14:41:35,937 | INFO | _connect called
2022-09-04 14:41:36,038 | INFO | _connect called
2022-09-04 14:41:36,038 | INFO | _connect called
2022-09-04 14:41:36,139 | INFO | _connect called
2022-09-04 14:41:36,139 | INFO | _connect called
2022-09-04 14:41:36,241 | INFO | _connect called
2022-09-04 14:41:36,241 | INFO | _connect called
2022-09-04 14:41:36,342 | INFO | _connect called
2022-09-04 14:41:36,342 | INFO | _connect called
2022-09-04 14:41:36,443 | INFO | _connect called
2022-09-04 14:41:36,443 | INFO | _connect called
2022-09-04 14:41:36,544 | INFO | _connect called
2022-09-04 14:41:36,544 | INFO | _connect called
2022-09-04 14:41:36,646 | INFO | _connect called
2022-09-04 14:41:36,646 | INFO | _connect called
2022-09-04 14:41:36,748 | INFO | _connect called
2022-09-04 14:41:36,748 | INFO | _connect called
2022-09-04 14:41:36,849 | INFO | _connect called
2022-09-04 14:41:36,849 | INFO | _connect called
2022-09-04 14:41:36,951 | INFO | _connect called
2022-09-04 14:41:36,951 | INFO | _connect called
2022-09-04 14:41:37,052 | INFO | _connect called
2022-09-04 14:41:37,052 | INFO | _connect called
2022-09-04 14:41:37,154 | INFO | _connect called
2022-09-04 14:41:37,154 | INFO | _connect called
2022-09-04 14:41:37,256 | INFO | _connect called
2022-09-04 14:41:37,256 | INFO | _connect called
2022-09-04 14:41:37,358 | INFO | _connect called
2022-09-04 14:41:37,358 | INFO | _connect called
2022-09-04 14:41:37,459 | INFO | _connect called
2022-09-04 14:41:37,459 | INFO | _connect called
2022-09-04 14:41:37,560 | INFO | _connect called
2022-09-04 14:41:37,560 | INFO | _connect called
2022-09-04 14:41:37,661 | INFO | _connect called
2022-09-04 14:41:37,661 | INFO | _connect called
2022-09-04 14:41:37,763 | INFO | _connect called
2022-09-04 14:41:37,763 | INFO | _connect called
2022-09-04 14:41:37,864 | INFO | _connect called
2022-09-04 14:41:37,864 | INFO | _connect called
2022-09-04 14:41:37,966 | INFO | _connect called
2022-09-04 14:41:37,966 | INFO | _connect called
2022-09-04 14:41:38,067 | INFO | _connect called
2022-09-04 14:41:38,067 | INFO | _connect called
2022-09-04 14:41:38,169 | INFO | _connect called
2022-09-04 14:41:38,169 | INFO | _connect called
2022-09-04 14:41:38,270 | INFO | _connect called
2022-09-04 14:41:38,270 | INFO | _connect called
2022-09-04 14:41:38,372 | INFO | _connect called
2022-09-04 14:41:38,372 | INFO | _connect called
2022-09-04 14:41:38,473 | INFO | _connect called
2022-09-04 14:41:38,473 | INFO | _connect called
2022-09-04 14:41:38,574 | INFO | _connect called
2022-09-04 14:41:38,574 | INFO | _connect called
2022-09-04 14:41:38,676 | INFO | _connect called
2022-09-04 14:41:38,676 | INFO | _connect called
2022-09-04 14:41:38,777 | INFO | _connect called
2022-09-04 14:41:38,777 | INFO | _connect called
2022-09-04 14:41:38,878 | INFO | _connect called
2022-09-04 14:41:38,878 | INFO | _connect called
2022-09-04 14:41:38,980 | INFO | _connect called
2022-09-04 14:41:38,980 | INFO | _connect called
2022-09-04 14:41:39,081 | INFO | _connect called
2022-09-04 14:41:39,081 | INFO | _connect called
2022-09-04 14:41:39,183 | INFO | _connect called
2022-09-04 14:41:39,183 | INFO | _connect called
2022-09-04 14:41:39,284 | INFO | _connect called
2022-09-04 14:41:39,284 | INFO | _connect called
2022-09-04 14:41:39,385 | INFO | _connect called
2022-09-04 14:41:39,385 | INFO | _connect called
2022-09-04 14:41:39,487 | INFO | _connect called
2022-09-04 14:41:39,487 | INFO | _connect called
2022-09-04 14:41:39,588 | INFO | _connect called
2022-09-04 14:41:39,588 | INFO | _connect called
2022-09-04 14:41:39,690 | INFO | _connect called
2022-09-04 14:41:39,690 | INFO | _connect called
2022-09-04 14:41:39,792 | INFO | _connect called
2022-09-04 14:41:39,792 | INFO | _connect called
2022-09-04 14:41:39,893 | INFO | _connect called
2022-09-04 14:41:39,893 | INFO | _connect called
2022-09-04 14:41:39,994 | INFO | _connect called
2022-09-04 14:41:39,994 | INFO | _connect called
2022-09-04 14:41:40,096 | INFO | _connect called
2022-09-04 14:41:40,096 | INFO | _connect called
